0.136449	3.257072	-4.482418	0.1981537	2.07481	-4.224681	-0.5714065	1.06621	-4.406474	1.042225	1.294288	-3.772326	-0.3035612	0.8260565	-3.87759	0.5507973	0.452816	-4.113047	-0.02393451	0.3546079	-4.568037	0.2720612	0.6117499	-4.578445	
0.1427074	3.255078	-4.488853	0.2211193	2.096586	-4.250706	-0.5647168	1.054153	-4.413791	1.027287	1.306376	-3.794829	-0.2516246	0.8235055	-3.828933	0.558506	0.4469306	-4.144289	-0.005513832	0.3764573	-4.50123	-0.04904474	0.6586028	-3.756098	
0.1527824	3.257687	-4.485506	0.2256946	2.091088	-4.254506	-0.5671309	1.074755	-4.3726	1.010452	1.280426	-3.830894	-0.2439822	0.7821259	-3.732171	0.5596579	0.4428779	-4.13913	0.01513055	0.3990804	-4.469785	0.3493482	0.6290463	-4.260015	
0.158626	3.257069	-4.487556	0.2198411	2.082066	-4.259031	-0.5864104	1.092519	-4.300351	0.963583	1.237941	-3.937289	-0.2266775	0.7097106	-3.804998	0.5624952	0.4503648	-4.142106	-0.01548356	0.4466949	-4.410046	0.2835323	0.6087	-4.258703	
0.1595602	3.254234	-4.495017	0.2087275	2.075262	-4.261154	-0.6206515	1.146225	-4.193225	0.9035926	1.200538	-4.055268	-0.1834235	0.6776947	-3.921478	0.5258578	0.4667183	-4.078633	-0.01452588	0.4682457	-4.376633	0.232296	0.6223592	-4.245847	
0.1618402	3.251377	-4.504509	0.1748695	2.074579	-4.34776	-0.6427645	1.179059	-4.159976	0.9082844	1.199198	-4.046967	-0.2386891	0.6645669	-4.00128	0.5287371	0.4852525	-4.106084	0.05053063	0.4720784	-4.274473	0.2202542	0.599337	-4.357364	
0.1457414	3.253098	-4.53486	0.09159731	2.088078	-4.340824	-0.6619555	1.214297	-4.023265	0.8704402	1.154637	-4.126779	-0.2748888	0.6644754	-4.111411	0.4305718	0.5029905	-4.061483	0.06151955	0.4462889	-4.273687	-0.1041325	0.356741	-4.607833	
0.128942	3.253158	-4.547135	0.02888279	2.099792	-4.296754	-0.7202767	1.231337	-3.826207	0.7522944	1.178442	-4.092095	-0.3163486	0.6143012	-4.228902	0.3925674	0.5528576	-3.960719	0.04956745	0.4062196	-4.351949	-0.1149834	0.3724211	-4.577633	
0.08789963	3.255168	-4.543319	-0.006128045	2.103825	-4.282031	-0.7435631	1.277185	-3.778483	0.8358008	1.156019	-4.166718	-0.3302906	0.5881741	-4.305155	0.3839767	0.5467399	-3.917742	0.02005227	0.3952898	-4.439029	-0.1209223	0.3703947	-4.562347	
0.06791541	3.259079	-4.546745	-0.02481718	2.106242	-4.278166	-0.7827301	1.310884	-3.795746	0.8275588	1.206524	-4.133872	-0.338841	0.5697461	-4.311425	0.3264505	0.5821662	-3.950678	0.5317729	0.6043935	-3.652516	-0.1278507	0.3664333	-4.578018	
0.05590455	3.263418	-4.550313	-0.01674823	2.103941	-4.26293	-0.7897781	1.318261	-3.86018	0.8370967	1.202454	-4.111522	-0.3319112	0.567233	-4.301628	0.3114637	0.5896108	-3.994457	0.4330356	0.4841176	-3.776706	-0.1352449	0.3651879	-4.59207	
0.04696482	3.266775	-4.555791	-0.01149833	2.10166	-4.269607	-0.7662401	1.258474	-4.014386	0.8529099	1.226428	-4.06262	-0.3111997	0.5474534	-4.286221	0.3226768	0.592871	-3.983278	0.4284475	0.5354788	-3.908024	-0.1153106	0.3628323	-4.631969	
0.0413874	3.267582	-4.561163	0.003788682	2.093294	-4.298169	-0.749907	1.182704	-4.160302	0.8146507	1.216068	-4.097231	-0.2357886	0.5624816	-4.305715	0.3257604	0.6040442	-3.99527	0.3567458	0.4824419	-3.987794	-0.08343136	0.3605986	-4.641737	
0.02966021	3.2706	-4.582485	0.01849591	2.088655	-4.314039	-0.7114529	1.185193	-4.246612	0.902106	1.28136	-4.037497	-0.2590317	0.5475807	-4.30312	0.3354305	0.6136892	-4.005709	0.2861228	0.4926155	-4.120033	-0.05384683	0.3467124	-4.660414	
0.03174454	3.267964	-4.585679	0.04691893	2.085963	-4.319729	-0.7190847	1.06859	-4.377607	0.9188376	1.305763	-4.007259	-0.2917687	0.5609305	-4.264709	0.3659761	0.5047785	-4.078045	0.2317901	0.4466981	-4.268133	-0.1406855	0.6931396	-4.056045	
0.03176633	3.261106	-4.593212	0.07723116	2.092219	-4.333076	-0.7201239	1.028051	-4.457552	0.906492	1.378116	-4.06388	-0.3103496	0.5845195	-4.227649	0.3790238	0.4726257	-4.147139	0.170616	0.428812	-4.358502	-0.1215721	0.6948532	-4.063724	
0.0360009	3.255746	-4.601476	0.1037415	2.081592	-4.345689	-0.6264759	1.27699	-4.532061	0.9305579	1.283777	-3.945064	-0.3644578	0.6965755	-4.108703	0.4007518	0.4529072	-4.214135	0.1314746	0.413361	-4.412273	0.1907375	0.2533621	-4.991199	
0.04685192	3.245885	-4.630431	0.1133341	2.084347	-4.356728	-0.6585998	1.176954	-4.458092	0.903914	1.288001	-3.993999	-0.333582	0.8648807	-3.845836	0.4104281	0.4389187	-4.249521	0.1319028	0.4632744	-4.36555	0.1785424	0.2756793	-4.938926	
0.05396598	3.244082	-4.652243	0.1168308	2.084686	-4.382029	-0.6674423	1.211798	-4.404683	0.8796168	1.264788	-4.045864	-0.350361	0.7484767	-3.885466	0.4148536	0.4165664	-4.271042	0.1411639	0.4888982	-4.339617	0.1657102	0.3340034	-4.847082	
0.05297412	3.251012	-4.712823	0.1103028	2.091936	-4.407577	-0.6911488	1.220738	-4.292588	0.8302649	1.21904	-4.156065	-0.3590748	0.7644711	-3.86318	0.4077046	0.416387	-4.263386	0.1169785	0.5095967	-4.329061	0.1754616	0.3441662	-4.77068	
0.04086481	3.247437	-4.768569	0.07364906	2.081796	-4.427448	-0.7398689	1.245683	-4.08672	0.7958577	1.149533	-4.257825	-0.341219	0.522801	-4.34623	0.3661776	0.4912347	-4.247006	0.118274	0.5133224	-4.314302	0.06247552	0.3718541	-4.698966	
0.02792184	3.247061	-4.793767	0.03163486	2.104273	-4.416041	-0.7636321	1.295038	-3.977273	0.7861509	1.128171	-4.340983	-0.3310552	0.4957327	-4.358587	0.3717162	0.4785416	-4.238768	0.1131109	0.5143577	-4.364378	-0.08268978	0.2412503	-5.208142	
0.01539564	3.242707	-4.812428	-0.02915578	2.100825	-4.430625	-0.7723124	1.299608	-3.856649	0.7364205	1.130976	-4.41918	-0.3441495	0.5209281	-4.380343	0.357704	0.5774044	-4.165611	0.105561	0.5048437	-4.393801	0.1648923	0.1985052	-5.27772	
0.002052404	3.236865	-4.820567	-0.07518303	2.099214	-4.44109	-0.7765707	1.324366	-3.798862	0.6373875	1.173913	-4.428479	-0.4371266	0.5208831	-4.477439	0.2732348	0.5759666	-4.113057	0.5611361	0.3124874	-4.393042	0.2007651	0.1810062	-5.28858	
-0.00621219	3.234054	-4.821811	-0.09156477	2.080325	-4.468901	-0.7888806	1.328769	-3.824466	0.6919411	1.137381	-4.488402	-0.4833876	0.5925082	-4.464584	0.3543475	0.6196307	-4.051897	0.0381183	0.4340587	-4.412601	0.2462245	0.2246292	-5.232758	
-0.01806791	3.228667	-4.824559	-0.1064344	2.06897	-4.465772	-0.7999403	1.325513	-3.890934	0.6371773	1.190313	-4.479978	-0.4963907	0.6018591	-4.464096	0.3365461	0.6245899	-4.084942	0.3469301	0.7587466	-4.308618	0.247207	0.2388363	-5.238077	
-0.03449138	3.226241	-4.829809	-0.1062327	2.0635	-4.496647	-0.7990634	1.29281	-3.985409	0.723888	1.147652	-4.437432	-0.4813526	0.6097792	-4.436903	0.3204269	0.6097593	-4.135806	0.2835436	0.6535426	-4.365201	0.243202	0.2866474	-5.108135	
-0.05048545	3.221792	-4.837983	-0.09938956	2.059463	-4.504167	-0.7700039	1.192724	-4.17173	0.691758	1.189659	-4.419523	-0.4406392	0.4853231	-4.434367	0.2916093	0.5197164	-4.219326	0.5825657	0.4889747	-4.36591	0.228452	0.1651106	-5.179489	
-0.05615406	3.218061	-4.847551	-0.0827553	2.04768	-4.534841	-0.781732	1.096897	-4.363726	0.7087921	1.180209	-4.39662	-0.4198857	0.4787415	-4.438121	0.2785326	0.4695122	-4.309188	0.5971115	0.3523903	-4.393614	0.1958649	0.1803186	-5.04805	
-0.05999007	3.216185	-4.85854	-0.06339461	2.038661	-4.539849	-0.7865762	1.056997	-4.446596	0.7467936	1.185662	-4.401484	-0.4074243	0.4801627	-4.348956	0.2752911	0.4286819	-4.419666	0.6030134	0.3165405	-4.422965	0.2538042	0.3266263	-5.023803	
-0.05452074	3.217969	-4.863491	-0.04449834	2.055677	-4.55088	-0.7645792	1.051746	-4.587906	0.7579989	1.178695	-4.401844	-0.3481106	0.5091929	-4.215307	0.270947	0.3908999	-4.459984	0.5737747	0.3403561	-4.636058	0.2379404	0.3360265	-4.943296	
-0.04505115	3.209917	-4.894253	-0.01026753	2.047745	-4.576274	-0.7871737	1.024129	-4.714721	0.8462154	1.21632	-4.304703	-0.3758279	0.5802504	-4.046338	0.2869241	0.3677683	-4.498471	0.4493846	0.3557528	-4.615251	0.2361977	0.3161196	-4.931392	
-0.03625419	3.20516	-4.913186	0.01623641	2.048793	-4.59438	-0.7434509	1.044414	-4.7136	0.8729537	1.213419	-4.33158	-0.3667336	0.7111777	-4.104938	0.32306	0.372308	-4.515893	0.1784658	0.4959385	-4.481315	0.2161119	0.2845528	-4.944898	
-0.03126695	3.201421	-4.922868	0.03130927	2.044631	-4.611009	-0.7402362	1.100273	-4.688024	0.8729227	1.195251	-4.385462	-0.4013865	0.6499196	-4.110416	0.3210959	0.3775731	-4.50718	0.1176484	0.5082545	-4.543149	0.1675452	0.3516352	-4.838849	
-0.02659171	3.198917	-4.932479	0.0294749	2.030655	-4.643071	-0.8097786	1.079854	-4.623413	0.8418869	1.178561	-4.479298	-0.4182532	0.5989941	-4.086874	0.3284535	0.3668108	-4.527584	0.08645888	0.4868404	-4.561587	0.1417716	0.4875702	-4.412231	
-0.02225869	3.198291	-4.941419	0.02416573	2.029177	-4.672117	-0.8379851	1.091313	-4.572897	0.8261351	1.146651	-4.528146	-0.3603378	0.4518734	-4.425365	0.3441611	0.3683624	-4.564813	0.04646292	0.378611	-4.588842	0.1687601	0.465054	-4.398522	
-0.0123369	3.195316	-4.961456	0.01811102	2.025671	-4.686658	-0.874527	1.130835	-4.383666	0.7853832	1.087396	-4.616774	-0.3343965	0.3934442	-4.45294	0.3379286	0.3728499	-4.565605	-0.1806139	-0.08515382	-5.470211	0.1454872	0.4358275	-4.432541	
-0.01203173	3.191095	-4.97418	-0.01259771	2.01215	-4.670778	-0.8979024	1.255093	-4.215414	0.7611426	1.049286	-4.651706	-0.3663779	0.3545107	-4.521422	0.2833914	0.5161259	-4.516406	-0.1777511	-0.02042437	-5.322084	0.1132057	0.4592985	-4.459536	
-0.01856548	3.187188	-4.985967	-0.06179803	1.983529	-4.648242	-0.8947852	1.279261	-4.128545	0.7381354	1.059908	-4.67256	-0.4189474	0.4628868	-4.597928	0.2691887	0.570877	-4.465514	-0.1615275	-0.03606892	-5.303961	0.1370522	0.442553	-4.450252	
-0.02651784	3.185482	-4.978812	-0.09585983	1.993618	-4.65121	-0.912255	1.330545	-4.013681	0.6726304	1.080096	-4.638439	-0.4429817	0.5016922	-4.633177	0.2469727	0.5552826	-4.395886	-0.147006	-0.04724336	-5.295198	0.1575908	0.4952741	-4.479876	
-0.03459544	3.183936	-4.976493	-0.1189676	2.017529	-4.670735	-0.9133888	1.338436	-4.02737	0.7084208	1.129007	-4.676317	-0.4578744	0.5179112	-4.650301	0.2941439	0.5044744	-4.412894	-0.1729533	-0.01909173	-5.239888	0.1887435	0.5464088	-4.503316	
-0.04046954	3.183678	-4.979434	-0.1161632	2.030297	-4.673973	-0.8873296	1.300385	-4.074551	0.6513882	1.186361	-4.639338	-0.4622408	0.5371789	-4.652238	0.320818	0.4767098	-4.403823	-0.1953669	-0.02978396	-5.252299	-0.5395119	0.7772384	-4.880676	
-0.0457176	3.1855	-4.97976	-0.1057497	2.029414	-4.668344	-0.834803	1.199025	-4.251028	0.7774506	1.189207	-4.581475	-0.4529935	0.5130712	-4.636179	0.3299818	0.4781264	-4.401795	-0.1977683	-0.09828711	-5.217999	-0.5230627	0.9045088	-4.787004	
-0.04742301	3.185835	-4.980162	-0.0815041	2.022248	-4.646152	-0.7984446	1.085042	-4.456728	0.7508332	1.19011	-4.53581	-0.4461612	0.5147538	-4.650499	0.3371159	0.4643797	-4.384262	0.1813108	0.3126358	-4.490716	-0.2546986	0.9001164	-5.103819	
-0.04567729	3.186298	-4.98672	-0.05089678	2.025015	-4.663413	-0.7882332	1.040748	-4.548167	0.8530973	1.207635	-4.497118	-0.4038233	0.5798234	-4.649291	0.3420647	0.453433	-4.37519	0.1800969	0.2638075	-4.538629	-0.3048977	0.6772908	-5.144578	
-0.04103012	3.189235	-4.9914	-0.008011586	2.040824	-4.638993	-0.7383253	1.00471	-4.750608	0.8637732	1.184565	-4.454842	-0.3923048	0.575698	-4.617089	0.415518	0.4300936	-4.485597	0.1249249	0.2644856	-4.665726	-0.560276	0.5385009	-4.797959	
-0.03630486	3.193624	-4.990444	0.01874391	2.04756	-4.637189	-0.7195867	0.987119	-4.82022	0.9038507	1.19848	-4.41331	-0.296954	0.513769	-4.288831	0.4627228	0.4401447	-4.43008	-0.2319929	0.0792526	-5.417845	-0.3945657	-0.030128	-4.754728	
-0.01163474	3.199615	-4.993898	0.04225851	2.066339	-4.659276	-0.667094	1.258083	-5.017509	0.9682745	1.232205	-4.318103	-0.3309754	0.5404205	-4.189796	0.483218	0.4577096	-4.471999	-0.2356103	0.0943222	-5.400815	-0.4669677	0.07331145	-4.584944	
0.01245626	3.204161	-4.994588	0.04914765	2.060615	-4.683245	-0.6165564	1.091191	-4.966973	0.9784586	1.254687	-4.287261	-0.3607661	0.6534303	-4.1118	0.4876174	0.4579197	-4.512602	-0.2314776	0.1093134	-5.312518	-0.4394483	0.03117001	-4.671155	
0.02714493	3.203996	-4.994261	0.0658158	2.060964	-4.68005	-0.60986	1.033408	-4.871059	0.9538586	1.259082	-4.339913	-0.3830951	0.7676142	-4.084508	0.4612336	0.4607148	-4.528713	-0.2109064	0.1179066	-5.270894	-0.568105	0.488041	-4.608263	
0.04239505	3.19976	-4.995898	0.06743321	2.057573	-4.677308	-0.6069831	0.8946993	-4.791291	0.9321125	1.242366	-4.386467	-0.3813236	0.8230735	-4.100759	0.4432948	0.4104444	-4.602008	-0.1850224	0.1343721	-5.210768	0.1914706	0.4535929	-4.535046	
0.04662015	3.198179	-4.999729	0.06622626	2.054598	-4.673136	-0.7214614	1.082582	-4.624321	0.8684888	1.172994	-4.507809	-0.263817	0.4724932	-4.703382	0.4344177	0.3926017	-4.571503	-0.1563608	0.2011257	-5.183669	0.2142045	0.438085	-4.511345	
0.04493342	3.194412	-5.000236	0.06281169	2.048858	-4.688619	-0.7168416	1.1344	-4.429354	0.821523	1.130527	-4.626992	-0.2938207	0.5422132	-4.748079	0.3980576	0.4242831	-4.403634	-0.1398358	0.1356927	-5.232972	0.21104	0.4183235	-4.550105	
0.02899425	3.192557	-5.003042	-0.003532793	2.057292	-4.704716	-0.7777526	1.19599	-4.21603	0.728097	1.168681	-4.616712	-0.3572967	0.5828462	-4.656921	0.3974141	0.440557	-4.417215	-0.1181151	0.101364	-5.194384	0.2018003	0.4105408	-4.64992	
0.01946884	3.192751	-5.00542	-0.04582563	2.059875	-4.702636	-0.8113968	1.260433	-4.174528	0.6970099	1.172521	-4.579968	-0.3782324	0.620206	-4.608679	0.3505083	0.759434	-4.358637	-0.1322973	0.07643759	-5.178684	0.194334	0.3948667	-4.725018	
0.01452716	3.192347	-5.005164	-0.07283637	2.048453	-4.705945	-0.8581564	1.279086	-4.078335	0.6630437	1.14283	-4.538853	-0.4077236	0.5525252	-4.644587	0.08242874	0.4270662	-4.512289	-0.09550434	0.05421472	-5.199278	0.124962	0.6331409	-4.767351	
0.01039924	3.193549	-5.003464	-0.07533284	2.048802	-4.709077	-0.8522622	1.277149	-4.140913	0.6525431	1.186617	-4.609789	-0.4004965	0.5079712	-4.649878	0.1749125	0.4875607	-4.510243	-0.1296775	0.0834831	-5.142487	0.1657395	0.6264528	-4.64666	
0.007710561	3.192797	-5.002422	-0.07952907	2.03898	-4.709921	-0.822679	1.247804	-4.203748	0.6750425	1.190796	-4.626658	-0.3827299	0.4189341	-4.601059	0.2349316	0.5335761	-4.469894	-0.1523854	0.07586956	-5.10407	0.09470085	0.5478373	-4.646908	
0.006543092	3.192351	-5.001381	-0.06928817	2.022741	-4.703993	-0.779929	1.157105	-4.366749	0.7029043	1.190847	-4.594011	-0.3761996	0.4104527	-4.612572	0.2779338	0.4694813	-4.473226	-0.1559477	0.0897162	-5.05271	0.1156546	0.2225059	-5.457259	
0.008267399	3.194411	-5.002463	-0.03897715	2.024888	-4.708636	-0.7358949	1.090484	-4.574591	0.7677813	1.180788	-4.569386	-0.3759367	0.4312116	-4.645096	0.3016882	0.428991	-4.447989	-0.1756941	0.06578553	-5.105015	0.1346643	0.2510279	-5.304657	
0.008929871	3.196107	-5.002715	-0.02181774	2.022645	-4.705779	-0.7340426	1.074901	-4.636333	0.788604	1.16938	-4.532624	-0.3612059	0.4157773	-4.631911	0.3134741	0.4239515	-4.449156	-0.1878556	0.1049885	-5.037022	0.1622462	0.2791417	-5.188428	
0.014659	3.196743	-5.000184	0.01017419	2.031735	-4.687555	-0.6830463	0.9927011	-4.818931	0.8408565	1.183986	-4.468961	-0.3927126	0.5080247	-4.261211	0.3432821	0.4076904	-4.531861	0.1206415	0.6302642	-5.06963	0.1678623	0.3000429	-5.099431	
0.02032095	3.198351	-4.998547	0.03496977	2.03976	-4.675185	-0.6486573	1.057653	-4.876469	0.8782842	1.20208	-4.444875	-0.3828801	0.587658	-4.205495	0.3513643	0.382654	-4.547531	0.08211514	0.5670418	-5.096046	0.1685394	0.3295044	-5.005638	
0.0266679	3.197521	-4.994992	0.05004846	2.022817	-4.673357	-0.6128407	1.107964	-4.947843	0.8932696	1.192033	-4.432304	-0.3932032	0.6456075	-4.192002	0.3544938	0.3819171	-4.549582	0.08749644	0.4640932	-5.085982	0.180143	0.34355	-4.929333	
0.03254662	3.194616	-4.992805	0.06467958	2.026544	-4.668843	-0.7163965	0.9641637	-4.89793	0.9072405	1.207564	-4.41896	-0.3814731	0.6508465	-4.182226	0.3572173	0.3934869	-4.552326	0.07095841	0.4240093	-5.080762	0.1845398	0.3677018	-4.863417	
0.03810535	3.193208	-4.99087	0.0676071	2.020887	-4.673241	-0.6420617	0.8299958	-4.84691	0.8298602	1.180115	-4.502094	-0.3773403	0.677048	-4.102491	0.3529371	0.3875715	-4.563439	-0.1510774	0.5241377	-4.950435	0.1927344	0.37438	-4.809186	
0.0420361	3.192567	-4.991406	0.05838075	2.019853	-4.70431	-0.6869129	1.046074	-4.821332	0.8190001	1.143099	-4.507227	-0.3528895	0.7073908	-4.170666	0.3509998	0.3763493	-4.597478	-0.1468636	0.5061299	-4.934988	0.1736968	0.3812044	-4.782374	
0.04412242	3.192466	-4.994164	0.04712346	2.018682	-4.717564	-0.7489268	1.160085	-4.703017	0.7988077	1.100943	-4.584769	-0.334938	0.7345277	-4.517561	0.3520053	0.3722544	-4.612145	-0.1463967	0.4411	-4.941235	-0.4438366	0.3041265	-5.155737	
0.04250554	3.191495	-4.996368	0.02644614	2.012288	-4.728992	-0.7997347	1.084007	-4.587327	0.7852519	1.09225	-4.638942	-0.3983483	0.7378871	-4.434123	0.3580991	0.4096506	-4.530727	-0.1382201	0.3852566	-4.901888	-0.3792959	0.2743186	-5.166524	
0.03930116	3.191019	-4.998023	-0.02403581	2.008238	-4.73211	-0.8522294	1.141357	-4.358326	0.7124909	1.144314	-4.601139	-0.3569277	0.6243602	-4.540892	0.3573055	0.4119771	-4.419904	-0.1167981	0.359737	-4.864226	-0.2950886	0.3000263	-5.074431	
0.0345862	3.191668	-5.000397	-0.0808286	2.021167	-4.739212	-0.9116357	1.248504	-4.188036	0.6601406	1.112189	-4.575706	-0.3532311	0.6125878	-4.592218	0.2889028	0.4851469	-4.465933	-0.1254009	0.3255661	-4.89325	-0.2348825	0.2570319	-5.117334	
0.01898715	3.191513	-5.010299	-0.1028903	2.024574	-4.743023	-0.9358249	1.276026	-4.162667	0.6480433	1.136828	-4.571231	-0.3788812	0.603212	-4.628346	0.2762547	0.5085161	-4.487951	-0.1220265	0.241923	-4.927071	-0.1624305	0.3338813	-5.049535	
0.008157521	3.190878	-5.017167	-0.1097529	2.026449	-4.7424	-0.9085854	1.240535	-4.212524	0.6977277	1.121274	-4.636445	-0.3823745	0.476669	-4.698429	0.2761269	0.5065753	-4.495613	-0.1393373	0.2505163	-4.89434	-0.07549008	0.3467048	-4.873762	
0.01116796	3.192091	-5.013022	-0.09291188	2.027035	-4.740079	-0.824004	1.133449	-4.357347	0.7451494	1.130341	-4.640856	-0.3715678	0.3913519	-4.643249	0.2826675	0.4409733	-4.491995	-0.1379161	0.1986306	-5.002307	-0.05620667	0.3643758	-4.879602	
0.01102539	3.193511	-5.011944	-0.07577067	2.027698	-4.74719	-0.7787368	1.114923	-4.46867	0.7193376	1.179391	-4.61681	-0.3473097	0.3646946	-4.617524	0.3068161	0.3992844	-4.501952	-0.1375599	0.1600358	-5.083064	-0.03787674	0.3131545	-4.915562	
0.01208219	3.194506	-5.010679	-0.05447404	2.030263	-4.749211	-0.7150343	1.017695	-4.653424	0.7528309	1.19629	-4.596621	-0.3414406	0.3650297	-4.66682	0.3332005	0.3688555	-4.532358	-0.1539585	0.1345228	-5.14581	0.4584425	0.3880975	-4.45921	
0.01236716	3.195712	-5.009067	-0.02913512	2.03634	-4.749938	-0.6881042	0.9953643	-4.740491	0.7963958	1.18088	-4.59748	-0.3422611	0.3668799	-4.684679	0.3449717	0.3666916	-4.578294	-0.1366676	0.1042606	-5.227515	0.4434939	0.3732879	-4.473304	
0.01505766	3.195118	-5.009705	0.001232852	2.022603	-4.75524	-0.6377787	1.024148	-4.90761	0.8707353	1.166296	-4.517447	-0.341555	0.3813221	-4.689611	0.3572151	0.3813994	-4.620748	-0.126713	0.1594167	-5.183706	0.3484586	0.359709	-4.545294	
0.01795342	3.195626	-5.009967	0.01957458	2.035715	-4.75834	-0.5591922	1.370266	-5.061558	0.9114358	1.200902	-4.485668	-0.3445334	0.4011356	-4.689572	0.3390889	0.4507688	-4.670552	-0.1259203	0.1798242	-5.161901	0.357475	0.4133114	-4.580163	
0.02227463	3.195202	-5.0108	0.04676688	2.055527	-4.764734	-0.5299141	1.292521	-5.119965	0.9206992	1.235329	-4.477655	-0.358885	0.5080956	-4.584347	0.3598335	0.4728222	-4.677563	-0.1354052	0.1530108	-5.168144	0.3333509	0.3994149	-4.597533	
0.02494592	3.194154	-5.011203	0.05691568	2.06022	-4.765746	-0.5252196	1.291987	-5.187013	0.8796614	1.226345	-4.565432	-0.3583305	0.5479864	-4.541413	0.3729085	0.4718214	-4.668629	-0.1293948	0.1692984	-5.17159	0.3024175	0.3864012	-4.724561	
0.03034524	3.19381	-5.013844	0.06120216	2.057174	-4.766966	-0.5259444	1.30738	-5.230334	0.85477	1.202794	-4.634944	-0.3564285	0.5892661	-4.530233	0.3731957	0.4581596	-4.655728	0.09145258	0.3280706	-5.332132	0.286262	0.3325663	-4.819291	
0.05196565	3.189881	-5.027152	0.05435928	2.051544	-4.769807	-0.6127657	1.26991	-5.184931	0.8036494	1.164271	-4.750541	-0.3516165	0.6167104	-4.514493	0.3978713	0.352339	-4.614724	-0.3203243	0.4990451	-4.499428	0.2749999	0.2551959	-4.867712	
0.06405231	3.187319	-5.039002	0.02600607	2.018055	-4.796207	-0.7477068	1.094702	-4.731899	0.7795408	1.078032	-4.821325	-0.3385582	0.2828654	-4.805548	0.4320835	0.2916828	-4.60994	-0.2209358	0.5251335	-4.47393	0.2296967	0.2168163	-4.90617	
0.05263812	3.189808	-5.041149	0.01015652	2.010476	-4.794673	-0.8035387	1.133641	-4.668886	0.7518131	1.068739	-4.777854	-0.3312235	0.3966216	-4.782432	0.4250189	0.3640913	-4.536909	0.01272691	0.8729615	-3.917934	0.2133522	0.2266436	-4.972327	
0.06067478	3.186373	-5.054946	-0.04361925	2.007705	-4.816329	-0.8788372	1.181422	-4.486575	0.7144809	1.044233	-4.816779	-0.3477038	0.3704877	-4.795444	0.392445	0.4323249	-4.56659	-0.1692663	0.5086482	-4.570162	-0.210055	0.4670897	-5.566736	
0.06023562	3.179386	-5.062642	-0.06741257	2.005564	-4.830111	-0.9146458	1.202172	-4.448833	0.6821762	1.120765	-4.776358	-0.3777282	0.3825101	-4.81636	0.4295859	0.5247885	-4.530414	-0.1600857	0.4334595	-4.671667	-0.1812377	0.4684486	-5.579554	
0.05199397	3.178623	-5.059522	-0.08829195	2.011082	-4.829551	-0.9392421	1.204814	-4.506999	0.6837021	1.118848	-4.729034	-0.4110545	0.4254209	-4.817418	0.4194526	0.503022	-4.552587	0.04417323	0.3705447	-5.005305	-0.07614002	0.406271	-5.549002	
0.04911832	3.176886	-5.058181	-0.08666789	2.011456	-4.842659	-0.9219755	1.181553	-4.576293	0.6914077	1.139416	-4.729503	-0.4089092	0.421106	-4.840827	0.3754103	0.5747435	-4.553416	0.05784654	0.3647621	-5.09158	-0.1049102	0.3547177	-5.474109	
0.05638289	3.171978	-5.066628	-0.08510293	2.011626	-4.870795	-0.8535367	1.098203	-4.759508	0.7023813	1.188198	-4.709701	-0.385207	0.3177652	-4.880045	0.3671843	0.4806056	-4.580544	0.02586516	0.2798368	-5.131863	-0.07384573	0.3091367	-5.411668	
